Date,Open,High,Low,Close,Adj Close,Volume
2012-12-05,49.750000,49.900002,48.240002,48.299999,48.299999,370400
2012-12-06,48.990002,48.990002,47.740002,48.400002,48.400002,163500
2012-12-07,48.849998,51.330002,48.500000,51.200001,51.200001,680600
2012-12-10,51.880001,52.500000,49.779999,51.500000,51.500000,612400
2012-12-11,51.779999,52.840000,50.400002,51.689999,51.689999,445500
2012-12-12,52.000000,53.020000,51.340000,51.400002,51.400002,326600
2012-12-13,51.599998,51.599998,50.200001,50.270000,50.270000,156200
2012-12-14,50.000000,50.970001,49.939999,50.480000,50.480000,158500
2012-12-17,50.389999,51.049999,50.099998,50.939999,50.939999,148700
2012-12-18,51.119999,53.410000,50.020000,53.389999,53.389999,517200
2012-12-19,53.500000,57.099998,52.650002,55.130001,55.130001,1444500
2012-12-20,55.000000,56.900002,52.740002,56.160000,56.160000,799800
2012-12-21,54.939999,56.259998,54.000000,55.950001,55.950001,1955300
2012-12-24,55.689999,56.250000,54.130001,56.169998,56.169998,109300
2012-12-26,55.959999,56.500000,54.169998,54.529999,54.529999,307700
2012-12-27,54.799999,55.099998,53.049999,54.000000,54.000000,356500
2012-12-28,53.900002,54.099998,53.080002,53.540001,53.540001,161200
2012-12-31,53.230000,54.980000,52.990002,54.500000,54.500000,446500
2013-01-02,54.980000,56.470001,52.509998,52.910000,52.910000,1103500
2013-01-03,52.740002,53.610001,52.020000,52.299999,52.299999,433800
2013-01-04,52.250000,53.110001,51.799999,52.189999,52.189999,547800
2013-01-07,51.950001,52.349998,51.610001,52.169998,52.169998,348700
2013-01-08,52.090000,52.189999,51.230000,51.869999,51.869999,400100
2013-01-09,52.060001,53.439999,51.500000,52.750000,52.750000,319000
2013-01-10,53.290001,53.400002,51.790001,53.200001,53.200001,404800
2013-01-11,53.180000,53.310001,52.070000,52.790001,52.790001,405000
2013-01-14,52.570000,52.860001,50.790001,51.259998,51.259998,521900
2013-01-15,51.200001,51.480000,50.529999,51.040001,51.040001,283800
2013-01-16,50.980000,51.939999,50.779999,51.549999,51.549999,197200
2013-01-17,51.910000,52.119999,50.939999,50.950001,50.950001,421200
2013-01-18,50.740002,51.340000,50.330002,50.389999,50.389999,163400
2013-01-22,50.380001,51.490002,50.040001,50.630001,50.630001,312400
2013-01-23,50.189999,52.139999,50.189999,51.930000,51.930000,744200
2013-01-24,52.000000,54.130001,51.689999,53.160000,53.160000,462400
2013-01-25,53.029999,54.439999,52.389999,54.389999,54.389999,315500
2013-01-28,54.389999,56.900002,53.730000,56.500000,56.500000,386000
2013-01-29,54.599998,56.450001,54.009998,55.930000,55.930000,389800
2013-01-30,55.029999,55.880001,53.160000,53.240002,53.240002,384300
2013-01-31,53.840000,54.220001,52.320000,53.419998,53.419998,347900
2013-02-01,53.990002,54.880001,53.040001,53.520000,53.520000,308100
2013-02-04,52.720001,53.299999,52.139999,52.610001,52.610001,277600
2013-02-05,52.240002,52.930000,51.869999,52.009998,52.009998,270000
2013-02-06,52.009998,52.189999,51.709999,51.990002,51.990002,324300
2013-02-07,51.869999,51.990002,51.080002,51.080002,51.080002,189300
2013-02-08,51.250000,51.660000,50.840000,50.869999,50.869999,254100
2013-02-11,51.000000,51.340000,50.840000,50.880001,50.880001,310400
2013-02-12,50.860001,52.450001,50.560001,51.549999,51.549999,434900
2013-02-13,51.709999,52.200001,51.529999,51.540001,51.540001,241700
2013-02-14,51.860001,51.869999,50.689999,51.000000,51.000000,410800
2013-02-15,51.220001,51.419998,50.259998,50.439999,50.439999,436500
2013-02-19,50.669998,51.540001,50.410000,51.369999,51.369999,307400
2013-02-20,51.450001,55.680000,51.450001,54.310001,54.310001,1431400
2013-02-21,54.590000,55.470001,54.060001,55.139999,55.139999,649800
2013-02-22,55.139999,55.930000,54.549999,55.250000,55.250000,294800
2013-02-25,55.270000,56.349998,55.070000,55.990002,55.990002,352100
2013-02-26,55.730000,56.180000,55.400002,55.660000,55.660000,433100
2013-02-27,55.540001,56.900002,55.540001,55.900002,55.900002,221000
2013-02-28,55.669998,56.080002,54.189999,55.290001,55.290001,320200
2013-03-01,55.299999,57.939999,54.759998,57.619999,57.619999,453300
2013-03-04,57.700001,62.139999,57.500000,61.720001,61.720001,1766900
2013-03-05,62.290001,64.080002,62.049999,63.930000,63.930000,985800
2013-03-06,63.950001,64.900002,63.009998,64.540001,64.540001,820800
2013-03-07,64.529999,65.000000,60.650002,61.630001,61.630001,1525100
2013-03-08,60.250000,64.730003,59.619999,62.500000,62.500000,1789000
2013-03-11,62.880001,62.889999,61.830002,61.930000,61.930000,508200
2013-03-12,62.290001,62.639999,61.590000,62.299999,62.299999,532000
2013-03-13,62.580002,63.119999,62.200001,62.779999,62.779999,381800
2013-03-14,63.070000,63.520000,62.820000,63.259998,63.259998,282600
2013-03-15,63.259998,63.400002,62.889999,63.160000,63.160000,824500
2013-03-18,62.840000,62.840000,62.040001,62.490002,62.490002,366300
2013-03-19,62.360001,62.680000,59.709999,60.369999,60.369999,654500
2013-03-20,60.240002,61.029999,60.000000,60.320000,60.320000,387000
2013-03-21,59.900002,61.810001,59.810001,61.110001,61.110001,492700
2013-03-22,61.500000,63.299999,61.060001,62.490002,62.490002,434800
2013-03-25,62.689999,63.000000,61.650002,62.430000,62.430000,413400
2013-03-26,62.270000,62.279999,60.820000,61.250000,61.250000,494600
2013-03-27,61.299999,62.110001,60.910000,61.610001,61.610001,205000
2013-03-28,62.080002,62.369999,60.869999,61.630001,61.630001,350500
2013-04-01,61.560001,61.599998,60.810001,61.270000,61.270000,929800
2013-04-02,60.930000,62.480000,60.930000,61.590000,61.590000,259300
2013-04-03,61.459999,61.459999,58.770000,59.060001,59.060001,748300
2013-04-04,58.930000,58.930000,57.310001,58.590000,58.590000,803400
2013-04-05,58.000000,59.980000,57.009998,58.049999,58.049999,755800
2013-04-08,57.759998,60.060001,57.759998,59.680000,59.680000,1028600
2013-04-09,59.450001,59.529999,58.009998,58.549999,58.549999,956000
2013-04-10,56.220001,59.099998,55.250000,58.830002,58.830002,15512000
2013-04-11,58.220001,60.169998,58.090000,60.060001,60.060001,3933500
2013-04-12,60.000000,61.990002,59.500000,61.299999,61.299999,2838100
2013-04-15,60.439999,60.750000,59.130001,59.450001,59.450001,1099600
2013-04-16,59.290001,60.200001,59.250000,60.000000,60.000000,713400
2013-04-17,60.000000,60.189999,58.560001,58.990002,58.990002,751100
2013-04-18,58.830002,59.110001,57.500000,57.680000,57.680000,864000
2013-04-19,57.990002,59.180000,56.619999,58.709999,58.709999,873200
2013-04-22,58.560001,58.720001,57.130001,58.150002,58.150002,637700
2013-04-23,59.160000,59.930000,58.580002,59.439999,59.439999,1025600
2013-04-24,59.560001,59.560001,58.439999,58.830002,58.830002,460800
2013-04-25,58.939999,62.500000,57.000000,60.810001,60.810001,2346300
2013-04-26,60.299999,62.119999,59.900002,61.919998,61.919998,1684500
2013-04-29,61.650002,64.290001,61.320000,63.340000,63.340000,1004100
2013-04-30,63.209999,63.340000,62.060001,62.650002,62.650002,747500
2013-05-01,62.320000,62.660000,61.450001,61.619999,61.619999,733700
2013-05-02,61.480000,62.709999,61.320000,62.310001,62.310001,709300
2013-05-03,62.509998,63.980000,62.490002,63.799999,63.799999,564800
2013-05-06,63.590000,67.239998,62.919998,65.680000,65.680000,1355600
2013-05-07,65.169998,65.680000,62.900002,63.150002,63.150002,716800
2013-05-08,63.220001,64.379997,62.840000,63.759998,63.759998,535300
2013-05-09,63.990002,65.370003,63.650002,64.959999,64.959999,492500
2013-05-10,65.660004,67.750000,65.290001,67.410004,67.410004,867100
2013-05-13,67.169998,67.410004,66.150002,66.300003,66.300003,527500
2013-05-14,66.690002,69.750000,66.480003,68.699997,68.699997,1096200
2013-05-15,68.510002,69.099998,66.629997,66.800003,66.800003,733400
2013-05-16,66.750000,68.089996,66.699997,67.209999,67.209999,541200
2013-05-17,67.779999,68.250000,67.239998,67.980003,67.980003,594100
2013-05-20,68.000000,69.459999,67.410004,67.919998,67.919998,663200
2013-05-21,68.279999,68.610001,67.339996,68.489998,68.489998,561700
2013-05-22,68.220001,68.300003,64.699997,65.750000,65.750000,1297300
2013-05-23,65.830002,69.690002,64.230003,66.169998,66.169998,1579300
2013-05-24,65.519997,66.790001,63.250000,66.160004,66.160004,1148800
2013-05-28,67.099998,67.879997,65.379997,65.739998,65.739998,923800
2013-05-29,65.110001,65.199997,63.380001,65.070000,65.070000,1476800
2013-05-30,65.019997,66.570000,64.650002,65.419998,65.419998,738800
2013-05-31,65.360001,65.519997,64.230003,64.230003,64.230003,674100
2013-06-03,64.339996,64.620003,61.450001,62.209999,62.209999,1023400
2013-06-04,62.380001,62.380001,60.099998,60.340000,60.340000,1490000
2013-06-05,60.049999,62.320000,60.020000,62.080002,62.080002,756300
2013-06-06,61.660000,63.590000,61.549999,63.500000,63.500000,745600
2013-06-07,62.869999,66.169998,62.869999,65.459999,65.459999,875700
2013-06-10,65.500000,66.599998,65.250000,65.989998,65.989998,833500
2013-06-11,65.169998,65.989998,61.580002,61.689999,61.689999,2741000
2013-06-12,61.689999,62.680000,60.220001,61.900002,61.900002,4778400
2013-06-13,61.970001,61.970001,60.950001,61.090000,61.090000,993900
2013-06-14,61.090000,61.299999,59.869999,61.090000,61.090000,1395700
2013-06-17,61.160000,62.279999,60.919998,62.060001,62.060001,1123000
2013-06-18,61.959999,62.799999,60.959999,61.200001,61.200001,926300
2013-06-19,61.349998,63.220001,61.090000,62.750000,62.750000,916700
2013-06-20,62.209999,63.990002,61.450001,62.560001,62.560001,1073300
2013-06-21,63.020000,63.610001,61.720001,62.990002,62.990002,1373900
2013-06-24,63.000000,64.389999,61.450001,63.049999,63.049999,1165600
2013-06-25,63.529999,63.560001,61.970001,62.959999,62.959999,1011500
2013-06-26,63.000000,66.720001,62.959999,64.620003,64.620003,1045500
2013-06-27,64.830002,65.930000,64.070000,64.330002,64.330002,954900
2013-06-28,64.000000,65.400002,62.549999,64.089996,64.089996,1212800
2013-07-01,64.500000,64.980003,63.520000,64.129997,64.129997,741300
2013-07-02,64.339996,65.989998,63.660000,64.070000,64.070000,703000
2013-07-03,64.339996,65.500000,63.570000,65.360001,65.360001,380600
2013-07-05,65.309998,65.580002,64.309998,65.510002,65.510002,357100
2013-07-08,65.750000,66.000000,64.430000,64.709999,64.709999,704400
2013-07-09,65.000000,65.400002,64.150002,65.180000,65.180000,560500
2013-07-10,64.889999,65.739998,64.830002,65.320000,65.320000,412000
2013-07-11,65.809998,66.610001,64.870003,65.050003,65.050003,745500
2013-07-12,65.230003,68.730003,65.110001,67.910004,67.910004,1888700
2013-07-15,67.379997,69.169998,67.089996,67.709999,67.709999,924500
2013-07-16,67.660004,67.870003,65.500000,66.889999,66.889999,1110800
2013-07-17,66.309998,67.800003,66.160004,67.599998,67.599998,631200
2013-07-18,67.820000,68.500000,67.379997,67.589996,67.589996,534600
2013-07-19,67.440002,69.730003,67.209999,68.300003,68.300003,1339600
2013-07-22,68.230003,68.849998,66.949997,67.510002,67.510002,434100
2013-07-23,67.510002,67.690002,65.690002,66.550003,66.550003,930600
2013-07-24,67.050003,68.919998,67.000000,68.220001,68.220001,873600
2013-07-25,68.230003,68.800003,67.669998,68.089996,68.089996,684200
2013-07-26,68.059998,68.790001,66.629997,68.570000,68.570000,707400
2013-07-29,68.190002,69.160004,67.809998,68.430000,68.430000,513600
2013-07-30,68.800003,69.599998,68.000000,68.860001,68.860001,858100
2013-07-31,68.699997,69.220001,67.629997,68.290001,68.290001,629800
2013-08-01,68.599998,70.160004,67.779999,69.650002,69.650002,925000
2013-08-02,69.059998,73.849998,69.059998,73.070000,73.070000,1431500
2013-08-05,72.580002,72.940002,71.360001,72.809998,72.809998,589700
2013-08-06,72.480003,74.400002,72.190002,73.139999,73.139999,715000
2013-08-07,73.150002,73.559998,71.629997,72.669998,72.669998,665800
2013-08-08,72.839996,73.360001,72.519997,72.870003,72.870003,298800
2013-08-09,73.000000,74.900002,72.820000,74.370003,74.370003,515000
2013-08-12,74.000000,74.510002,73.800003,74.059998,74.059998,481300
2013-08-13,74.260002,74.330002,73.120003,74.000000,74.000000,389300
2013-08-14,74.089996,74.290001,73.059998,74.010002,74.010002,480900
2013-08-15,73.540001,74.589996,73.000000,74.199997,74.199997,736300
2013-08-16,74.250000,74.500000,73.400002,73.669998,73.669998,625200
2013-08-19,73.320000,74.019997,73.150002,73.269997,73.269997,463000
2013-08-20,73.500000,74.279999,73.250000,73.930000,73.930000,335000
2013-08-21,73.989998,74.699997,73.250000,73.839996,73.839996,441400
2013-08-22,74.139999,76.139999,74.000000,74.959999,74.959999,802800
2013-08-23,75.000000,75.970001,74.519997,75.760002,75.760002,455100
2013-08-26,75.680000,76.760002,75.010002,76.010002,76.010002,731100
2013-08-27,74.959999,76.540001,74.589996,76.010002,76.010002,1305400
2013-08-28,76.419998,78.220001,74.059998,74.760002,74.760002,1681700
2013-08-29,72.639999,75.279999,71.500000,74.709999,74.709999,1746100
2013-08-30,74.650002,74.889999,72.000000,72.529999,72.529999,953100
2013-09-03,73.199997,74.199997,72.760002,73.870003,73.870003,1080300
2013-09-04,73.669998,73.900002,72.750000,73.589996,73.589996,1365200
2013-09-05,73.889999,74.089996,73.110001,73.970001,73.970001,583500
2013-09-06,73.970001,76.220001,73.970001,76.000000,76.000000,1780000
2013-09-09,76.099998,77.889999,76.029999,76.599998,76.599998,1372800
2013-09-10,76.970001,77.199997,75.769997,77.029999,77.029999,1245600
2013-09-11,77.540001,78.820000,77.099998,77.930000,77.930000,1223700
2013-09-12,78.419998,78.529999,75.290001,76.419998,76.419998,1088600
2013-09-13,76.349998,76.980003,75.949997,76.839996,76.839996,559800
2013-09-16,77.440002,78.000000,76.940002,76.989998,76.989998,727800
2013-09-17,76.610001,78.169998,75.820000,78.120003,78.120003,1020400
2013-09-18,77.250000,81.239998,77.000000,81.099998,81.099998,1993300
2013-09-19,80.879997,84.419998,80.500000,83.129997,83.129997,1795700
2013-09-20,83.220001,83.309998,80.309998,80.940002,80.940002,2564100
2013-09-23,79.529999,81.459999,78.849998,80.419998,80.419998,615900
2013-09-24,80.639999,81.120003,79.269997,80.580002,80.580002,558300
2013-09-25,80.220001,81.690002,79.930000,80.269997,80.269997,745100
2013-09-26,80.820000,82.550003,80.309998,82.370003,82.370003,901000
2013-09-27,82.370003,82.849998,81.500000,81.650002,81.650002,518000
2013-09-30,81.250000,81.989998,80.550003,80.930000,80.930000,612700
2013-10-01,80.730003,83.000000,80.730003,82.680000,82.680000,830400
2013-10-02,82.139999,82.680000,81.690002,82.629997,82.629997,739600
2013-10-03,82.699997,83.690002,80.879997,82.400002,82.400002,557300
2013-10-04,82.050003,83.540001,81.790001,82.389999,82.389999,562300
2013-10-07,82.220001,82.800003,81.010002,81.269997,81.269997,497600
2013-10-08,81.440002,81.519997,77.040001,78.419998,78.419998,1173900
2013-10-09,78.559998,79.180000,76.680000,77.419998,77.419998,990600
2013-10-10,78.489998,81.930000,78.410004,81.820000,81.820000,1055700
2013-10-11,81.790001,82.220001,80.629997,81.699997,81.699997,471600
2013-10-14,81.349998,82.120003,79.910004,81.500000,81.500000,364900
2013-10-15,81.309998,81.309998,79.040001,80.180000,80.180000,653500
2013-10-16,80.599998,81.989998,80.209999,81.160004,81.160004,535800
2013-10-17,81.349998,81.790001,79.199997,80.290001,80.290001,941300
2013-10-18,80.500000,81.139999,79.949997,80.099998,80.099998,743700
2013-10-21,80.660004,81.769997,79.949997,81.180000,81.180000,926900
2013-10-22,81.300003,81.750000,78.800003,79.690002,79.690002,990600
2013-10-23,78.800003,80.110001,77.120003,78.750000,78.750000,730900
2013-10-24,78.870003,83.050003,78.839996,81.459999,81.459999,1415600
2013-10-25,81.610001,81.889999,79.110001,79.779999,79.779999,588800
2013-10-28,79.779999,79.779999,76.029999,77.059998,77.059998,937500
2013-10-29,76.949997,77.330002,74.739998,75.620003,75.620003,1442700
2013-10-30,75.389999,75.879997,74.559998,75.349998,75.349998,560000
2013-10-31,75.389999,75.669998,74.160004,74.870003,74.870003,436200
2013-11-01,75.000000,76.309998,74.550003,75.349998,75.349998,761400
2013-11-04,75.550003,77.260002,75.029999,77.190002,77.190002,597200
2013-11-05,76.709999,78.209999,75.080002,77.599998,77.599998,760600
2013-11-06,77.519997,78.410004,77.010002,77.339996,77.339996,865000
2013-11-07,77.360001,77.680000,75.010002,75.190002,75.190002,708700
2013-11-08,75.000000,76.279999,73.570000,74.080002,74.080002,1486400
2013-11-11,74.180000,74.660004,73.279999,73.849998,73.849998,548400
2013-11-12,73.849998,74.360001,73.120003,74.290001,74.290001,804400
2013-11-13,74.070000,74.489998,73.510002,74.199997,74.199997,668600
2013-11-14,74.389999,74.680000,73.639999,74.199997,74.199997,548000
2013-11-15,74.040001,76.050003,73.680000,75.730003,75.730003,726300
2013-11-18,75.989998,76.730003,73.309998,73.669998,73.669998,1032900
2013-11-19,73.779999,75.080002,72.669998,73.860001,73.860001,770300
2013-11-20,72.930000,73.000000,70.839996,72.209999,72.209999,1605500
2013-11-21,72.580002,74.040001,72.080002,73.879997,73.879997,993100
2013-11-22,74.169998,75.470001,73.760002,74.070000,74.070000,721900
2013-11-25,75.199997,75.199997,72.099998,73.300003,73.300003,2453300
2013-11-26,82.040001,83.599998,78.500000,82.599998,82.599998,7525100
2013-11-27,82.379997,83.139999,81.379997,82.059998,82.059998,1138600
2013-11-29,82.370003,82.919998,81.709999,82.349998,82.349998,372000
2013-12-02,82.199997,82.400002,79.629997,80.500000,80.500000,1696300
2013-12-03,80.470001,80.470001,77.860001,78.169998,78.169998,954400
2013-12-04,77.989998,79.589996,77.099998,79.279999,79.279999,1174100
2013-12-05,79.279999,81.900002,78.540001,81.820000,81.820000,1354600
2013-12-06,82.199997,82.500000,80.339996,81.440002,81.440002,1263900
2013-12-09,80.250000,80.260002,78.949997,80.230003,80.230003,1213600
2013-12-10,80.410004,80.650002,79.290001,80.330002,80.330002,976700
2013-12-11,80.550003,80.550003,78.809998,79.209999,79.209999,657700
2013-12-12,79.089996,80.279999,78.260002,79.720001,79.720001,620200
2013-12-13,79.889999,80.309998,79.480003,79.980003,79.980003,478500
2013-12-16,80.000000,80.570000,79.699997,80.000000,80.000000,572900
2013-12-17,80.000000,80.040001,78.889999,79.900002,79.900002,774700
2013-12-18,80.019997,80.500000,78.900002,80.500000,80.500000,788900
2013-12-19,80.599998,81.040001,79.970001,80.129997,80.129997,813400
2013-12-20,80.500000,81.949997,79.830002,81.849998,81.849998,2512700
2013-12-23,82.000000,83.449997,81.839996,82.669998,82.669998,1029400
2013-12-24,81.709999,82.470001,79.709999,82.370003,82.370003,475800
2013-12-26,81.970001,82.900002,81.339996,82.510002,82.510002,837100
2013-12-27,81.730003,82.610001,81.470001,82.059998,82.059998,866400
2013-12-30,81.779999,82.690002,81.080002,82.419998,82.419998,411700
2013-12-31,82.459999,83.349998,82.180000,83.160004,83.160004,595000
2014-01-02,82.279999,83.059998,80.550003,81.769997,81.769997,1058900
2014-01-03,82.099998,82.629997,81.110001,82.470001,82.470001,528600
2014-01-06,82.419998,85.370003,82.089996,84.589996,84.589996,2092500
2014-01-07,85.860001,89.300003,85.709999,88.129997,88.129997,2768100
2014-01-08,88.250000,89.120003,87.879997,89.000000,89.000000,1382900
2014-01-09,89.010002,89.830002,87.779999,88.839996,88.839996,986800
2014-01-10,88.529999,89.900002,88.279999,89.690002,89.690002,869100
2014-01-13,89.790001,90.639999,87.519997,87.879997,87.879997,1440100
2014-01-14,87.419998,91.440002,87.400002,91.290001,91.290001,1834300
2014-01-15,91.949997,92.000000,90.150002,90.839996,90.839996,3913200
2014-01-16,90.949997,94.209999,90.800003,94.000000,94.000000,1871200
2014-01-17,93.980003,94.550003,92.110001,92.480003,92.480003,1083000
2014-01-21,93.449997,94.139999,91.889999,93.150002,93.150002,875200
2014-01-22,93.360001,93.739998,92.080002,92.320000,92.320000,566000
2014-01-23,91.800003,92.089996,89.930000,91.489998,91.489998,1080100
2014-01-24,90.589996,90.889999,88.879997,88.989998,88.989998,868500
2014-01-27,89.199997,89.559998,85.029999,87.089996,87.089996,1780200
2014-01-28,87.110001,88.589996,86.150002,87.589996,87.589996,1172200
2014-01-29,87.599998,88.290001,86.110001,86.199997,86.199997,995000
2014-01-30,87.470001,91.589996,87.209999,89.769997,89.769997,1389100
2014-01-31,88.800003,90.879997,88.320000,89.540001,89.540001,890700
2014-02-03,89.540001,91.449997,86.059998,87.940002,87.940002,1387100
2014-02-04,88.099998,88.949997,87.580002,88.620003,88.620003,882600
2014-02-05,88.099998,90.059998,88.000000,88.589996,88.589996,1082300
2014-02-06,89.959999,91.680000,89.769997,90.699997,90.699997,864100
2014-02-07,91.250000,93.680000,89.559998,92.559998,92.559998,1419600
2014-02-10,92.580002,93.430000,91.540001,92.000000,92.000000,869400
2014-02-11,92.500000,96.050003,91.779999,95.870003,95.870003,1261500
2014-02-12,95.870003,96.529999,94.709999,94.970001,94.970001,944800
2014-02-13,94.339996,98.550003,94.160004,98.320000,98.320000,868000
2014-02-14,98.199997,98.279999,96.250000,96.800003,96.800003,1087800
2014-02-18,97.510002,98.480003,96.669998,97.349998,97.349998,1119900
2014-02-19,97.239998,98.000000,96.760002,97.540001,97.540001,1054400
2014-02-20,97.349998,98.459999,96.339996,98.199997,98.199997,860600
2014-02-21,98.820000,101.580002,98.690002,100.449997,100.449997,1596600
2014-02-24,101.290001,101.500000,99.709999,100.360001,100.360001,1008000
2014-02-25,101.150002,102.260002,97.550003,98.750000,98.750000,1859400
2014-02-26,100.000000,100.699997,98.739998,100.279999,100.279999,2056100
2014-02-27,106.410004,116.470001,105.279999,115.470001,115.470001,6416400
2014-02-28,115.930000,116.400002,104.440002,109.919998,109.919998,6083600
2014-03-03,107.260002,107.760002,104.519997,106.300003,106.300003,2635200
2014-03-04,108.110001,109.879997,107.339996,109.080002,109.080002,1370100
2014-03-05,109.110001,109.110001,105.769997,107.029999,107.029999,1591400
2014-03-06,107.589996,107.790001,103.580002,104.790001,104.790001,1498500
2014-03-07,105.580002,105.580002,101.150002,102.080002,102.080002,1827000
2014-03-10,102.010002,102.449997,99.529999,100.949997,100.949997,1952900
2014-03-11,101.389999,103.699997,100.099998,100.910004,100.910004,1624000
2014-03-12,100.110001,102.889999,98.760002,102.629997,102.629997,1395800
2014-03-13,103.820000,104.930000,100.120003,101.209999,101.209999,2037900
2014-03-14,100.709999,102.110001,99.330002,100.910004,100.910004,1256100
2014-03-17,101.570000,102.910004,100.269997,101.570000,101.570000,1115700
2014-03-18,101.720001,104.959999,100.430000,104.250000,104.250000,1718600
2014-03-19,104.250000,105.480003,101.050003,102.050003,102.050003,1244800
2014-03-20,101.839996,102.650002,100.029999,100.150002,100.150002,1288300
2014-03-21,101.000000,101.349998,96.930000,97.099998,97.099998,2071500
2014-03-24,97.500000,98.230003,90.879997,95.580002,95.580002,2910200
2014-03-25,96.010002,97.599998,93.010002,94.419998,94.419998,2089800
2014-03-26,94.790001,95.750000,89.650002,92.589996,92.589996,3158600
2014-03-27,92.230003,93.300003,89.809998,90.900002,90.900002,2684600
2014-03-28,91.110001,92.849998,90.349998,90.760002,90.760002,2103000
2014-03-31,91.730003,93.540001,90.900002,91.430000,91.430000,1865200
2014-04-01,91.550003,96.269997,91.500000,95.279999,95.279999,2090400
2014-04-02,95.220001,96.489998,91.519997,92.169998,92.169998,2375200
2014-04-03,92.250000,92.559998,83.019997,83.910004,83.910004,5007800
2014-04-04,84.989998,86.040001,79.180000,80.680000,80.680000,6589000
2014-04-07,80.360001,82.239998,75.379997,78.139999,78.139999,4531400
2014-04-08,80.070000,81.989998,76.830002,81.199997,81.199997,3694600
2014-04-09,81.870003,83.160004,80.559998,83.019997,83.019997,2308000
2014-04-10,82.779999,82.870003,73.720001,75.620003,75.620003,4146900
2014-04-11,74.500000,75.959999,71.410004,71.860001,71.860001,3833100
2014-04-14,73.389999,75.690002,71.500000,73.000000,73.000000,3328500
2014-04-15,73.000000,78.739998,72.699997,77.809998,77.809998,4594700
2014-04-16,78.320000,79.449997,75.500000,77.570000,77.570000,1996700
2014-04-17,77.559998,80.739998,76.629997,79.800003,79.800003,3212200
2014-04-21,79.790001,80.589996,76.879997,77.930000,77.930000,2129900
2014-04-22,78.910004,82.000000,78.809998,81.370003,81.370003,2498300
2014-04-23,80.440002,80.510002,76.430000,76.639999,76.639999,2438500
2014-04-24,77.680000,77.699997,69.470001,72.589996,72.589996,5183600
2014-04-25,71.750000,71.769997,67.019997,67.610001,67.610001,4254700
2014-04-28,67.760002,69.000000,64.209999,67.309998,67.309998,5824200
2014-04-29,67.500000,73.589996,66.120003,73.300003,73.300003,5720100
2014-04-30,71.900002,73.809998,69.709999,73.070000,73.070000,3572800
2014-05-01,72.589996,77.650002,72.580002,74.830002,74.830002,3500600
2014-05-02,75.000000,76.720001,74.750000,75.730003,75.730003,3220800
2014-05-05,74.750000,76.279999,73.529999,76.239998,76.239998,2409400
2014-05-06,75.550003,76.709999,72.940002,73.260002,73.260002,3621700
2014-05-07,73.139999,73.790001,66.500000,67.480003,67.480003,5893900
2014-05-08,66.599998,70.379997,66.400002,67.059998,67.059998,3329000
2014-05-09,66.809998,69.139999,65.750000,68.209999,68.209999,1630400
